Node Id	Estimated Local Triangle Count
1299	22.222222222222225
545	1999.9999999999973
8691	11.111111111111112
52517	11.111111111111112
20724	11.111111111111112
936	277.7777777777779
1307	322.2222222222222
20732	0.0
3179	366.66666666666663
46713	0.0
18481	33.33333333333334
12520	33.333333333333336
2254	0.0
34148	0.0
40115	11.111111111111112
4505	966.666666666666
37848	66.66666666666667
110	399.9999999999999
29662	33.333333333333336
3713	11.111111111111102
17655	33.333333333333336
4596	66.66666666666667
944	33.333333333333336
20730	200.00000000000003
12514	55.55555555555556
33749	0.0
58591	0.0
7373	0.0
3679	100.00000000000001
33263	11.111111111111112
17955	11.111111111111112
32731	11.111111111111112
2361	411.11111111111086
3705	55.555555555555564
28221	11.111111111111112
52225	11.11111111111111
2353	244.44444444444449
2262	188.88888888888894
17963	200.00000000000003
4197	0.0
13348	44.44444444444445
8336	1311.1111111111093
32560	144.44444444444446
8699	22.22222222222222
3850	711.1111111111103
17784	22.222222222222225
59075	0.0
1607	66.66666666666667
37046	111.11111111111111
8205	11.111111111111112
64087	11.111111111111112
2879	766.666666666666
652	11.111111111111109
3671	288.8888888888889
22981	11.111111111111112
781	11.111111111111112
17177	11.111111111111112
28237	22.22222222222222
10279	0.0
6603	33.333333333333336
43376	22.222222222222225
8683	122.22222222222223
636	0.0
2895	644.4444444444439
22042	22.222222222222225
27993	133.33333333333334
126	11455.555555555657
78208	11.111111111111112
8983	0.0
22026	11.111111111111112
6724	33.333333333333336
57019	33.333333333333336
6732	11.111111111111112
22925	0.0
24277	66.66666666666667
8975	0.0
5801	11.111111111111112
22933	11.111111111111112
20682	388.88888888888863
13987	266.66666666666663
3558	311.11111111111103
6748	33.333333333333336
56995	11.111111111111112
51570	11.111111111111112
51578	55.55555555555556
3542	22.222222222222225
21516	100.00000000000001
23743	22.222222222222225
18326	0.0
6740	11.111111111111112
24285	11.111111111111112
29702	155.55555555555557
6627	111.11111111111113
773	22.222222222222225
3024	44.44444444444445
2117	66.66666666666667
36268	22.222222222222225
3016	1022.2222222222209
3008	1066.6666666666656
765	1277.777777777776
19152	11.111111111111112
64387	11.111111111111112
21500	22.22222222222222
3534	44.44444444444445
19136	499.9999999999995
76904	11.11111111111111
21492	133.33333333333334
20569	11.111111111111112
7750	44.44444444444445
7486	55.555555555555564
48579	11.111111111111112
5507	33.33333333333333
3727	133.33333333333334
21272	0.0
2409	55.55555555555556
7488	11.111111111111112
823	244.4444444444445
3002	66.66666666666667
8542	0.0
5309	11.111111111111093
3000	333.33333333333337
21010	11.111111111111112
3465	88.88888888888889
41788	55.55555555555556
28592	11.111111111111112
1222	466.66666666666634
23451	44.44444444444444
27673	44.44444444444444
64280	77.77777777777779
3663	377.7777777777777
19356	11.111111111111112
5245	22.222222222222225
3066	844.4444444444438
1813	1288.8888888888875
11381	222.22222222222226
14479	0.0
50496	177.7777777777778
20946	33.333333333333336
20944	22.22222222222222
34468	11.111111111111112
3401	0.0
2141	1.7763568394002505E-15
36447	33.333333333333336
1414	1299.9999999999982
3657	33.333333333333336
34204	0.0
4588	0.0
14680	55.55555555555556
8405	2544.444444444457
33142	0.0
53458	11.111111111111112
19420	11.111111111111112
17647	100.0
9338	22.222222222222225
5644	88.88888888888889
104	388.88888888888886
8207	11.111111111111112
10263	1077.7777777777762
489	1311.1111111111088
4711	166.66666666666669
29982	11.111111111111112
15271	0.0
430	11.111111111111112
3264	366.6666666666662
29980	11.111111111111112
34589	0.0
69351	0.0
20738	833.3333333333328
29311	33.333333333333336
3933	77.77777777777779
15591	188.8888888888886
21478	11.111111111111112
32757	11.111111111111112
553	22.222222222222225
14009	11.111111111111112
8747	55.55555555555556
37423	0.0
9852	22.222222222222225
20754	0.0
42042	11.111111111111112
8419	499.99999999999864
17770	11.111111111111112
1144	55.555555555555564
60842	11.111111111111112
23785	11.111111111111112
11718	11.111111111111112
225	211.11111111111114
3387	622.2222222222222
2468	311.11111111111103
68226	11.111111111111112
28999	111.11111111111111
3997	122.22222222222223
11702	211.11111111111114
5585	33.333333333333336
7673	177.77777777777777
4989	177.7777777777778
39666	0.0
68972	11.111111111111112
28672	11.111111111111112
6831	22.22222222222222
1208	155.55555555555554
2395	288.88888888888886
6625	88.8888888888889
4852	66.66666666666667
61652	0.0
8884	44.44444444444445
37642	22.222222222222225
3451	299.9999999999999
6641	11.111111111111112
41403	44.44444444444445
29918	22.222222222222225
21943	0.0
3342	88.8888888888889
29704	200.00000000000003
10386	33.333333333333336
152	1911.1111111111074
76420	0.0
24243	11.111111111111112
43767	11.111111111111112
32894	111.11111111111113
2411	33.333333333333336
19543	11.111111111111112
4042	44.44444444444445
38626	33.333333333333336
3123	255.5555555555556
4467	411.1111111111109
20668	1288.8888888888864
17300	0.0
12159	11.111111111111112
52070	0.0
5366	122.22222222222223
6710	111.11111111111111
1099	22.22222222222222
9916	22.22222222222222
22911	0.0
32501	55.555555555555564
8483	77.77777777777779
40812	0.0
24761	77.7777777777778
2091	66.66666666666667
759	99.9999999999998
81440	411.1111111111108
38035	0.0
50544	466.66666666666697
13439	11.111111111111112
1863	11.111111111111109
59810	11.111111111111112
72803	0.0
8953	55.55555555555554
20960	11.111111111111112
743	0.0
32800	11.111111111111112
444	1255.5555555555545
8590	2333.333333333344
446	811.1111111111107
17989	22.222222222222225
6940	0.0
32038	11.111111111111112
52787	188.8888888888889
34281	11.111111111111112
44472	11.111111111111112
23892	55.55555555555556
8362	22.22222222222222
47803	0.0
14559	44.44444444444445
9183	188.88888888888889
1206	0.0
8526	399.99999999999994
17163	33.333333333333336
62350	11.111111111111112
17334	255.5555555555556
29432	244.44444444444449
2986	511.1111111111108
32864	333.33333333333326
382	555.5555555555552
58585	11.111111111111112
68974	11.111111111111112
10370	388.8888888888888
211	222.22222222222226
15910	0.0
50838	66.66666666666667
20930	433.3333333333332
3385	1877.7777777777749
11490	11.111111111111112
22703	11.111111111111104
8761	0.0
82793	0.0
59516	77.77777777777779
40248	33.333333333333336
8421	11.111111111111109
43390	11.111111111111112
37850	33.333333333333336
10178	11.111111111111112
50482	22.222222222222214
50480	111.11111111111111
7871	11.111111111111112
7707	144.44444444444446
12081	22.222222222222225
59518	11.111111111111112
1329	922.2222222222214
3280	433.33333333333314
5464	0.0
21649	55.555555555555564
33156	11.111111111111112
19406	11.111111111111112
914	633.3333333333329
21756	22.222222222222225
18979	11.111111111111112
29640	22.222222222222225
28207	0.0
52132	22.222222222222225
40556	22.222222222222225
14856	11.111111111111112
88	33.333333333333336
35180	11.111111111111109
6881	11.111111111111112
46181	11.111111111111112
68260	22.22222222222222
20823	11.111111111111112
21165	55.55555555555552
5037	644.4444444444443
12079	11.111111111111112
52084	22.22222222222222
1377	144.44444444444446
12145	22.222222222222225
3999	22.222222222222225
3620	22.222222222222225
3173	88.8888888888889
57444	33.333333333333336
7659	1666.6666666666652
12193	0.0
5352	33.333333333333336
28435	11.111111111111112
567	11.111111111111112
15805	199.99999999999994
4574	111.11111111111113
6833	66.66666666666667
51356	0.0
4809	33.333333333333336
32937	344.4444444444445
15148	11.111111111111112
28686	11.111111111111112
3919	522.2222222222222
4590	22.222222222222225
40839	0.0
23310	100.0
11367	44.44444444444444
37834	0.0
35228	11.111111111111112
5416	77.77777777777779
11538	511.1111111111109
3157	644.4444444444439
3983	88.8888888888889
30103	11.111111111111112
22719	44.44444444444444
36604	44.44444444444445
26726	0.0
66261	33.333333333333336
20460	11.111111111111112
32985	11.111111111111112
19529	44.44444444444445
50530	155.5555555555556
38005	22.222222222222225
1101	66.66666666666667
14557	22.22222222222222
3328	66.66666666666667
275	255.55555555555543
9295	11.111111111111112
19577	11.111111111111112
15926	22.222222222222225
1158	33.333333333333336
47461	11.111111111111112
19650	77.77777777777779
34402	22.222222222222225
52789	11.111111111111112
21893	55.555555555555564
84737	0.0
3935	155.55555555555557
332	188.8888888888889
12250	11.111111111111112
28394	0.0
6817	11.111111111111112
14509	0.0
3449	11.111111111111112
12266	11.111111111111112
29795	55.555555555555564
8469	55.555555555555564
22411	144.44444444444446
259	88.8888888888889
47769	11.111111111111112
29811	133.33333333333334
8485	66.66666666666667
13683	11.111111111111112
6299	11.111111111111112
15869	11.111111111111112
28378	0.0
2518	577.777777777777
11675	22.222222222222225
6662	0.0
1649	11.111111111111112
8641	22.222222222222225
8905	44.44444444444444
70247	44.44444444444444
15896	0.0
3892	77.77777777777779
8378	744.4444444444425
26713	0.0
1912	11.111111111111112
5344	0.0
2837	11.111111111111112
27902	11.111111111111112
74072	11.111111111111112
19457	11.111111111111112
4553	33.333333333333336
1911	11.111111111111112
44785	11.111111111111112
3230	155.55555555555543
9958	11.111111111111112
24997	66.66666666666667
6924	11.111111111111112
17350	22.222222222222225
32779	11.111111111111112
21700	11.111111111111112
10357	177.7777777777778
14052	566.6666666666663
8512	66.66666666666669
3229	744.4444444444433
11546	444.444444444444
2048	33.333333333333336
30009	66.66666666666667
58642	3800.0000000000405
5999	633.3333333333328
4154	55.555555555555564
2310	66.66666666666667
460	66.66666666666667
1513	11.111111111111112
3764	77.77777777777779
18275	33.333333333333336
730	611.1111111111106
18267	44.44444444444445
8769	22.222222222222214
722	133.33333333333334
67349	11.111111111111109
1521	566.6666666666661
6790	88.8888888888889
10229	133.33333333333334
29875	22.22222222222222
5472	11.111111111111112
68659	33.333333333333336
10221	22.222222222222214
4681	11.111111111111112
3756	699.9999999999993
14714	0.0
6796	211.11111111111114
44649	33.333333333333336
9830	11.111111111111112
50466	0.0
33840	0.0
56006	0.0
8911	0.0
2446	88.8888888888889
7715	122.22222222222224
35022	88.8888888888889
8648	0.0
32907	1177.777777777777
23673	699.999999999999
1256	44.44444444444445
8897	0.0
1641	33.333333333333336
44136	111.11111111111113
69052	11.111111111111112
8633	11.111111111111112
2168	0.0
10215	11.111111111111112
18147	11.111111111111112
2844	2800.000000000005
27894	0.0
1904	0.0
32773	11.111111111111112
8370	433.33333333333303
46245	0.0
10349	100.0
35279	66.66666666666667
3885	533.3333333333331
3884	822.2222222222218
8499	55.55555555555554
6654	777.7777777777771
58385	33.333333333333336
1115	11.111111111111112
1128	33.333333333333314
4561	188.8888888888889
452	6266.666666666727
17078	0.0
15754	77.77777777777777
59831	0.0
33035	288.88888888888886
14308	233.33333333333337
32530	11.111111111111112
15904	66.66666666666667
1642	377.7777777777776
8520	66.66666666666667
11795	133.33333333333334
19187	33.333333333333336
9025	122.22222222222163
9026	0.0
28421	0.0
15490	33.333333333333336
40427	22.222222222222225
12215	0.0
2973	44.44444444444445
77639	44.44444444444445
7985	255.55555555555554
23032	0.0
994	2866.666666666675
11539	1855.5555555555532
58256	0.0
81448	199.99999999999997
11531	33.333333333333336
27510	11.111111111111112
34246	11.111111111111112
2297	611.1111111111111
1249	366.66666666666663
5216	166.66666666666669
30287	11.111111111111112
15883	22.22222222222222
24996	44.44444444444444
2965	9622.222222222275
5601	233.33333333333323
15762	33.333333333333336
6783	44.44444444444445
23024	0.0
52560	44.44444444444446
36610	11.111111111111112
4034	1766.6666666666636
42670	11.111111111111112
20903	0.0
4026	11.111111111111112
64053	0.0
7459	11.111111111111112
31477	11.111111111111112
5208	299.99999999999983
2852	311.1111111111111
2176	33.333333333333336
1257	77.77777777777779
70781	22.222222222222225
22753	11.111111111111112
17883	0.0
7437	44.44444444444444
4304	55.555555555555564
68945	11.111111111111112
2952	355.55555555555543
11824	22.222222222222225
182	11.111111111111112
17891	33.333333333333336
2951	122.22222222222224
17727	22.222222222222225
5194	11.111111111111112
5195	11.111111111111109
7865	33.333333333333336
8755	1900.0000000000023
8790	2577.777777777784
11525	44.44444444444445
1534	11.111111111111112
6149	11.111111111111112
4005	22.222222222222225
872	577.7777777777769
3906	33.333333333333336
1371	200.00000000000003
6248	44.44444444444445
23566	577.7777777777773
20796	0.0
23039	11.111111111111112
15648	11.111111111111112
21024	11.111111111111112
29768	777.7777777777776
3478	0.0
708	388.8888888888888
6676	11.111111111111112
6675	33.333333333333336
12223	11.111111111111112
4539	100.00000000000001
3080	55.55555555555556
27881	33.33333333333334
64323	0.0
2296	11.111111111111112
20789	0.0
66402	22.222222222222225
473	33.333333333333336
73658	22.22222222222222
5486	11.111111111111112
7737	11.111111111111112
64331	733.3333333333326
3122	877.7777777777769
9972	222.22222222222226
6782	22.22222222222222
12180	0.0
22746	33.333333333333336
9047	0.0
1406	55.555555555555564
8919	22.222222222222225
33848	22.222222222222225
7039	11.111111111111112
6804	33.333333333333336
17890	111.11111111111113
67236	22.22222222222222
1527	2366.6666666666742
74719	11.111111111111112
30130	22.222222222222225
5365	0.0
58257	0.0
345	88.88888888888889
4796	111.11111111111113
73559	11.111111111111112
580	1399.999999999999
3606	622.2222222222218
17720	22.22222222222222
3614	22.222222222222225
38874	11.111111111111112
1762	11.111111111111112
8748	44.44444444444445
64039	11.11111111111106
701	77.77777777777779
18246	266.66666666666663
2944	1344.4444444444423
2069	11.111111111111112
2845	255.55555555555551
4312	88.8888888888889
63149	11.111111111111112
10464	11.111111111111112
2417	11.111111111111112
30252	11.111111111111112
11517	0.0
33022	22.222222222222225
353	11.111111111111112
23572	77.77777777777777
28948	0.0
2959	11.111111111111112
64338	11.111111111111112
20788	77.77777777777779
6668	55.55555555555556
3898	166.66666666666669
21444	11.111111111111112
21443	11.111111111111112
3243	11.111111111111112
29774	277.77777777777777
34624	11.111111111111112
30017	11.111111111111112
38163	11.111111111111112
40591	0.0
2304	188.8888888888889
19436	55.55555555555556
3599	44.44444444444445
10343	33.33333333333333
8092	22.222222222222225
33199	11.111111111111112
87138	11.111111111111112
27354	11.111111111111112
5315	188.88888888888889
8918	44.44444444444444
8619	100.00000000000001
40818	44.44444444444445
64160	11.111111111111112
15768	11.111111111111091
8926	0.0
48089	11.111111111111112
13412	11.111111111111112
21978	0.0
8627	2455.5555555555575
1364	277.7777777777777
1243	244.44444444444446
4133	233.33333333333337
17193	11.111111111111112
64152	22.222222222222225
8384	200.00000000000003
15776	0.0
174	566.6666666666656
21152	0.0
8392	55.55555555555554
5202	11.111111111111112
6761	55.55555555555556
23053	11.111111111111112
495	422.22222222222194
19030	100.00000000000001
23580	33.33333333333334
76877	0.0
15270	166.66666666666666
4981	11.111111111111112
33014	44.44444444444445
8541	599.9999999999991
29782	11.111111111111112
4055	11.111111111111112
47127	122.22222222222223
24242	22.222222222222225
43766	11.111111111111112
17776	988.888888888888
15469	200.00000000000003
9004	288.8888888888887
6825	66.66666666666667
1812	977.7777777777768
3329	33.333333333333336
4582	66.66666666666667
34396	0.0
19428	266.66666666666663
33869	211.11111111111114
50495	66.66666666666666
40270	77.77777777777777
58406	11.111111111111112
