Node Id	Estimated Local Triangle Count
6662	0.0
80010	4.152311617368142
8641	19.506548900756336
70247	18.071244741439298
5871	1.0
15896	11.342591177578083
3892	49.35328439631106
68269	2.7990840578804335
8378	735.7874374867878
26713	0.0
54682	2.0699703645575327
17613	5.6062346421478075
3230	115.23114619107362
34631	2.216758875123266
24997	215.14940003989256
6924	7.030636586387773
12201	0.0
3229	630.834076224438
17350	11.849510416039728
8512	45.84579869627819
10357	152.5896641500422
32124	6.811756706111659
14052	540.7072774675884
4817	7.44992477866205
38326	0.0
2048	38.39982001447551
24734	1.0
5999	494.0155790967775
40171	4.446741882989116
4155	10.334840779038597
4154	71.53929277142738
2310	1.0273617446075636
78294	5.0
460	45.09078414669339
1513	40.03019229665227
18275	47.083434782659026
3764	43.09900958771033
33306	12.880065620124354
8769	47.80074814542177
722	184.77334866147837
67349	0.0
5743	1.0
6790	111.83694373108577
10229	336.5324379165761
21564	8.938355491434294
5480	1.8695314576128372
24740	1.0
14046	9.13242739559654
68659	50.640196884293154
14714	2.831507344237806
6796	80.67701363714927
53500	0.0
33840	5.471385137293574
52041	0.0
73808	4.352992121418353
7715	161.35981751791306
35022	29.64545502638154
7978	4.586829562447627
40305	1.7053150634036582
588	1.4827157923489678
1256	80.43997234568073
8897	43.25060565231616
74727	0.0
41224	3.6627823187359088
61681	1.0
17356	2.9545961749468743
1641	15.140857167769308
24612	0.0
34225	8.957425250119215
2844	1870.6601817806877
27894	2.2854827952857373
58912	15.65716186374502
46245	0.7948658141085296
1904	6.7926132886104895
35279	43.67137682699296
47961	0.0
57709	19.013008591554513
1128	175.27785095626328
26328	0.0
4561	105.69006430374804
17078	2.7976204183391435
32530	0.0
14308	297.69525718374183
1642	203.69533066084244
11795	159.75877552890393
9026	0.7038788096593933
9025	310.8791184711671
40427	0.005764413780440236
15490	20.104721366500463
46892	1.0
11539	1908.519519526891
21045	2.947354421974996
81448	369.55927663540086
27510	13.894369987777608
994	2810.507751401254
34246	8.940069782605006
5742	1.0
24996	25.532535411757266
15762	0.7529823508351257
20510	7.54836502011602
23024	0.0
52560	35.90650411695532
36610	0.0
4026	44.308042630607524
53479	1.0
64045	0.0
1107	8.179894113112688
31477	0.0
7459	9.244824630280359
4540	32.60175638164728
5208	228.5187590387058
2176	68.86556833505404
1257	79.97336896037137
70781	10.355444354551219
21158	0.0
4304	31.079615776299356
7437	78.59379173013203
22740	65.8681766401848
2952	197.87102414771195
15484	0.0
182	34.98484615488486
17891	0.0
2951	168.626096465846
5721	2.666703356991069
8790	1787.9525915008846
7865	1.4250091150957345
1534	3.1615501642769734
1535	4.729026935173483
34909	4.078944413579818
6149	7.788088722297067
4005	41.02768636601434
872	269.07814623737073
28942	0.0
1235	12.095166487266027
23039	0.0
23793	1.111678148693423
8100	7.841547865248129
51763	14.826191048563945
54533	2.065177311876245
54532	2.065177311876245
4432	6.6341866924077655
12223	30.978609220266947
3080	128.5954595692687
4539	27.000607498406612
68290	1.0472682957787993
64323	0.0
6683	0.0
20789	14.740955798768809
7737	22.350020389172077
73658	3.8981628471691767
5849	0.0
5486	6.660816059945275
38048	0.0
10763	10.458227513962385
3122	975.9531048413481
9972	162.00855200689517
1363	9.275156773010737
11688	1.0
1406	55.96524015997136
9047	1.0
12180	20.562080732988576
22746	17.430000110341037
8919	5.233666585261218
17890	72.42840887990727
67236	5.888794887969122
30130	64.99841506363514
4796	32.254741182362096
60200	4.195627601695085
57601	1.0
17720	26.17412208657219
3614	32.47373171348059
21323	0.0
9688	0.0
64039	13.995566286800281
8748	35.636343545666534
36204	1.0
701	0.0
2069	1.0
2845	167.76375733806492
20917	0.9848316967365289
10464	17.86696741351346
34787	28.30595946239994
11517	0.0
33022	21.204892249660872
353	8.354985854356002
33434	9.599950096914927
28948	67.97309745042756
11816	5.018753908619101
64338	64.56394003697582
7031	3.7737399226995425
20788	27.813602205894835
6668	27.547301437828608
3898	169.4336797544256
2304	123.64379830352583
54703	2.0706498296272637
19436	30.262472122297996
3599	20.71656135308978
5850	0.0
51271	8.938687686634537
4967	6.422829053567102
87138	0.0
22868	1.739986686157678
8918	71.76496568162212
5315	135.15325303669337
27354	19.516053774280817
8619	106.19634411164662
40818	40.0354759522123
15768	81.3055193069812
1364	239.94570805844523
80523	1.0
4133	183.38383189234108
57602	1.0
32487	3.416665954851225
64152	10.203685334750022
8384	84.8805497514626
25103	0.0
21152	13.13834490756816
5202	0.0
13768	0.0
62970	2.0991968318232814
31562	7.982728319143321
11774	2.8112734436126425
20019	1.353217826327835
19030	140.80644029546704
23580	101.70825321455078
76877	3.2684825205905637
15270	248.89596377881776
29782	6.025770012237826
47127	25.58694184101322
24242	16.640960352072792
40534	1.0
14544	1.0
15469	139.95960946023942
9004	329.1644383668138
1812	1123.448183363658
52667	1.4784232111248459
4582	88.84759525248036
34396	5.965506515136784
56954	1.2595716665046273
50495	60.16066019281132
63419	3.0338561554095658
32	21.852275950591903
29846	27.570481456532576
43368	22.858633565898295
73509	0.0
28927	58.74990500755412
22462	12.71179444043204
8940	0.0
4646	5.987790205805328
3400	2258.8343404819675
33413	5.02436438623376
47982	0.0
11646	0.0
17121	0.05520741646103211
21928	41.09900925823044
17912	7.3081376870975046
12372	135.6834125188467
37963	0.9301771826306231
13362	96.15552833681332
96	315.10569898733155
7160	0.0
10186	5.547369204587719
6106	19.216475321030693
12571	225.80226675254747
8812	0.0
53393	0.0
7822	24.88262657814692
4454	21.031208943102605
22853	5.166183539586198
23772	1.111209589716524
20746	39.81858111918221
7480	13.74454452415234
8470	2024.6533839308734
26948	8.103188753778987
2930	3421.8824645400205
3272	150.9010461044212
54575	2.0666545773783898
1278	157.68228501591844
12244	30.985513015998677
5978	9.69372498576369
9474	11.773859072502551
44614	1.0
2994	327.57121307587613
224	24.11896306931732
1492	501.86953904606764
50816	1.7357754625450044
28258	21.90831877487496
59061	12.72518086979603
10378	69.36948095961206
44699	65.9420642231142
7608	23.42076047313929
35129	0.0
3058	857.6386726486176
21543	0.0
73765	5.258336054435941
3144	337.5547263816164
4326	1.0
8876	281.4053698469571
6839	36.80120176167571
4860	318.67155091042935
21607	19.836139220297813
10442	29.778947224961456
2289	721.0718960132166
73829	4.301622161804717
10592	4.988002149335408
68247	2.0822979624717006
26093	1.7570667034727334
78315	3.899865917119218
4176	90.17778031407842
29910	2.432642622351236
52795	5.893343841966941
37294	1.1366234947707607
2674	17.079104673135895
17976	252.26324373756736
8491	28.789640439450547
29376	5.999580330976819
38027	8.723851525329827
160	363.82841697415546
8726	19.123182041108596
48779	0.9527317042212007
12094	24.773787387479153
6042	37.145087430612485
54661	0.0
23259	6.411539798006453
19478	8.695154620974673
32744	0.0
33755	11.952829656584738
50773	1.8147148401752495
53543	7.317800220219109
14330	19.572313613537844
3941	537.212698211858
40021	0.0
24719	0.0
35108	1.4250091150957345
39658	3.714049711338583
8427	260.64839651360893
808	1528.4359901229343
73530	1.0
32338	5.815500402783372
5358	350.75493340879746
29568	10.443949152457364
28279	5.8753454912954055
46287	1.0
33691	1.205178529099941
609	0.0
25082	1.7426258755908646
9844	3.3740290675333457
20532	7.548975576435475
17164	185.87089308416319
6775	1.7838404183082792
8363	2.0500515940807817
42855	1.0
21885	37.468736105131086
29333	0.0
15747	30.375330791631384
52190	15.640285092308378
70397	7.0
23302	17.807452529819088
7010	61.10328747081363
17228	26.24766300033488
1043	242.50477404200055
20831	142.45413212914997
33990	9.55548700907883
38006	4.666040774871873
8662	98.46400118520161
5529	590.2916997747641
29397	0.0
48758	0.0
19115	633.8085947860386
2460	0.0
15811	1.0
29867	40.760569664162006
6946	3.276724302883837
40192	18.54588322445836
23238	0.0
38433	0.8387228850400699
70027	12.0
3877	30.359924523643077
47106	0.0
34182	0.0
5294	130.98331129328963
28215	29.567088172906722
64060	3.0
4112	137.52496506047146
45924	0.0
22248	29.04681765873292
35599	16.97972607451338
69151	6.033759594269057
20703	5.046848259466567
4988	217.94464542293008
21066	5.115415189022687
11667	2103.6601978341505
5764	0.0
8534	910.103552001107
10314	0.0
35001	7.0
67435	0.0
67734	0.0
19286	32.395801601025326
438	12.980324279195232
38134	3.4930862720315554
29739	7.724762464293486
45817	1.0
11731	21.898628857499563
4048	29.94669066275612
979	79.16438840894396
14501	375.9744912498783
11368	206.590299503774
46871	2.781909730227734
50004	0.4480248680151422
14736	15.12988721409711
1214	36.39213502232285
20767	8.580591642862325
23900	1.0
50602	0.0
8598	604.4746785530202
203	30.827686801205573
32872	8.013689345222389
15918	0.0
2396	76.33624606514597
3984	22.243418893935257
26905	0.0
78123	0.0
85571	1.617418774334828
34353	61.08444450463046
36653	0.0
1150	521.991961224384
13319	8.259711303860703
58634	1.960824536914865
7416	7.698072772229861
23601	7.797328530025881
77005	3.316517034958819
2866	50.81630990862528
47405	5.418242863326805
32637	7.455164950593449
42385	10.615028183261805
8833	0.0
29034	31.0037779216841
267	383.3321296098248
9303	49.22551281846508
11902	1616.4411665906623
54554	2.065855989898008
33819	6.291997690940152
1919	2.986327301999564
10250	234.59606198697205
5465	3.864559251208736
21002	2.616814037154837
502	37.396259951527114
40968	2.0
25018	1.740902844715436
29803	6.438537522511886
4283	3.736738700074538
3166	40.29556673086509
20975	144.73236275002282
23746	18.333585723412824
40368	1.1858920961093598
34167	9.462160051219847
19788	3.0848240253336856
67280	3.0
29419	1.0
24274	0.0
28232	24.53239838284791
53163	9.719504133159257
33905	23.08103987015252
12400	319.7447118837299
50527	98.77572339199159
68995	10.84623907970944
33770	6.0
1320	2.0
47625	5.301292070414558
5143	4.652144422144752
18339	6.119927613577966
31531	2.2611206467373774
10292	0.0
10288	13.550627120978534
1058	49.54142684543459
46565	3.4089986064621267
27569	0.0
37990	6.332224993865656
29681	17.38566225456835
129	3819.35553314707
12138	23.5286027464116
21110	87.05652681904537
19264	218.23563749033542
2642	32.49613765005996
33504	8.65626060431395
11737	9.888473415140025
52500	10.466191185525723
7656	0.0
12265	21.879496649644828
42218	12.77779439297768
40503	0.0
50662	2.2866587846127495
3829	9.328021164645804
23750	19.14553985587763
34830	4.0
1193	5.0037309738869835
8966	217.05805769447414
19125	10.758412756118526
20046	4.748439859118413
40364	5.0
73739	4.301276493809327
27434	1.9497447530135448
3428	45.3509976886253
29284	0.0
1181	0.0
76903	0.0
20586	117.56072800085191
3952	50.843281985783754
5802	1.0
5806	5.563745438594055
17287	18.483665796670017
22825	0.0
3031	474.52284288400614
8978	5.46421749839118
12261	27.56125858846805
28883	1.0
6588	19.961166123449246
19137	52.24684336973816
80480	6.0
6604	48.40516973190985
21098	4.560348686555832
3289	64.91625893106537
37343	3.7936661817062234
28355	32.80440604036168
653	248.61974196053654
50650	1.699950645533657
17275	16.736502422487344
1197	258.82252698185624
37327	275.7989597587004
12126	3.424526320967421
3305	147.56629009314946
25072	1.742369199958024
12142	13.734735240921555
42865	0.2792698197197181
41694	0.0
32194	3.944554207928814
21114	1.9362932837801745
22964	12.099119513619787
25060	1.742112543229767
15826	0.9943278868842311
8438	3.0
79412	7.194825767256027
29546	0.0
8843	0.0
23206	1.0501983129395318
1860	0.0
8827	0.0
3293	174.38288371520594
71226	1.557823996783906
56863	12.630769388386568
68745	4.182622762121696
5139	0.0
6	6.801360024676268
21761	31.886241087067575
21757	30.36553529601492
31408	8.58424604855623
411	38.07709529530503
10	231.28703640019688
31392	2.736190492229059
1844	3.0
34679	0.0
3694	1.0
8855	0.0
69011	10.847921038255162
8426	2.0
32964	5.866737357463298
8196	891.6745278850323
1963	0.0
73497	0.0
63997	190.42746545245234
3678	520.1228035983523
39856	4.535336053278518
50511	105.54566508292554
4075	175.5227103520728
3412	925.7476012058806
117	429.0603359267334
6747	22.92681569227043
21356	1.0
21126	0.0
77026	3.2691856333652782
21622	7.04952854090566
17922	18.65625653751364
546	2171.2009204680326
17168	10.932112214907308
1300	1336.0678747131515
12384	17.75345137818272
8950	9.991505761654096
30189	108.51956314130905
56581	3.6500495894233103
11721	0.0
23329	1.7401698985788383
28772	0.0
5818	0.0
7533	7.58527161488354
23734	12.218989904952384
4464	51.52261328320918
67268	0.0
12158	33.429737658007596
15842	0.0
7112	86.861262194228
3047	136.93933408102893
51067	846.0386784912911
10304	88.54747029009661
22019	6.081411715209008
21515	55.53162480574576
5786	1.0
1074	24.529322924238148
22932	5.9370771129537285
8982	3.0
58848	6.433815921440266
669	3.083798334390447
30221	10.949127535336139
3940	339.4937471191728
2102	60.3900527476462
8561	0.0
20991	2.6163384815529844
56355	6.0069057348018715
8319	216.44888536183373
685	0.0
79293	4.773842585005038
8303	23.165894400153704
70305	1.0
2118	7.350941002652815
8287	22.419968235669938
12245	665.4764207276794
14667	0.0
56323	1.0835370132455542
28867	1.7576190606813984
35247	44.37827835841856
10181	0.2177969613003885
2368	798.4520148057611
37839	191.1670036983539
15330	0.0
6854	15.943193143114643
2384	81.283781898977
73755	15.797727165192109
60825	59.70395057030113
33798	0.0
50769	41.24960512183041
3154	270.9989685076645
19800	91.7826697388544
50785	0.0
1332	278.1955038013646
17938	47.181343466190114
21638	15.367563577271905
1316	682.6829923336126
28236	3.6427623651408743
64751	29.124919926357002
951	0.0
44850	2.0
32722	8.767706284115057
14885	2.5349635623797244
3170	206.19304801841386
5437	8.272809119262458
37855	0.0
46283	1.0
64136	20.675456872471994
101	174.7909421438724
26382	0.0
4603	10.85658086339162
6870	15.167109692109921
5032	15.296681491332443
52218	4.268883335571019
80337	178.8904361133102
39701	0.0
84053	4.976903373657968
23087	0.31576345504798553
7898	39.699659269959
3186	10.31516907757978
10165	4.7820969577509596
36017	13.75172013963157
6886	8.40518013483212
8410	859.8139697997358
28264	0.0
13357	251.207920960322
12170	26.116350725550202
73513	1.0
32353	2.2640323245230256
8871	0.0
29649	31.07603173500867
562	56.97411819878673
20677	2647.351199646291
75295	9.306569258292168
23778	1.1113560037870898
29451	48.65205344171447
3924	405.6137256462668
23381	3.903011762894855
32615	7.598381391871183
5576	34.194291917248854
20681	34.92547969069015
22194	8.614793058468406
33802	1.0
1288	0.0
45811	1.0
71333	1.0
4583	29.988807495397317
23976	2.9589427843133627
2475	873.4281900064968
59066	12.0
19157	482.2542781041712
19232	3.415382439725243
45410	8.756501284740066
42309	25.7561009720814
50555	5.728759719656599
4250	252.30052926390928
4845	150.3346974012756
65339	4.984776650061497
59666	1.2694423537518267
21003	2.616846658364082
8875	345.7526242544265
37295	9.011593539879408
236	8.231713654587795
15933	19.20383823193532
5774	1.0
14548	0.0
359	0.0
24707	5.167568029880044
8668	322.72366562305643
10395	9.48938947647421
58868	1.7190769902668401
77006	6.134137212553878
26938	97.5290058368866
15858	4.785435390306346
2011	21.918933004856548
78257	5.847118810292118
32488	3.416717300471766
1090	27.928873308039773
2940	71.36086481486626
32492	0.0
34258	8.94048325478286
3059	470.7491068490922
60527	6.792090439141902
7759	6.302593182235555
35461	6.1008818181888325
29772	722.1182890078719
2614	70.51253998049356
3075	51.01481596850881
4047	205.6094085072169
1411	579.9441667091055
54592	2.06721368043692
34274	0.0
23194	1.049885203266712
85577	0.0
4508	1055.521691876122
22206	27.2442899677619
3321	69.65871712029951
9010	0.0
28323	1.0
17243	33.39058563467701
39598	13.248306048617959
8613	5.872050886123419
1213	259.30345867303714
59062	2.0
38165	1.4235173235430738
1888	1740.5551394178315
13361	18.576721476455695
35128	0.0
25028	1.7412693756549087
67498	1.4525305617670616
24846	4.168755717672006
3079	258.9863820531458
4127	6.356553587549829
10046	17.632667957193853
17640	31.01739420416333
10260	2111.2086810326073
61563	1.0
50694	0.0
54596	2.0673334980732756
2872	78.29068287561091
5560	1876.7941637978004
1407	48.03971611102624
4722	182.23678860508863
11912	1.0
54580	2.066854248361474
439	137.22144456481644
54576	2.0666945108033907
64664	4.988188267661125
59543	0.0
78181	1.3371735305737271
37962	2.0
52730	1.0
8394	503.43951421779
21745	18.288254797520338
3273	0.0
20761	0.0
73727	4.300815624754048
2721	5.036821529157041
17859	8.39083454862799
13571	0.0
23730	2.764291014458534
12186	15.826652610144276
14329	21.68967066093513
7700	27.494416459102055
11693	0.0
3214	735.5502821740581
12154	9.490807066764816
34151	57.81152358674734
20693	172.80555470446347
17692	0.0
51265	9.019177004773214
113	73.76555789123614
10276	1.0
11789	1.0
32273	312.3078484751332
