Node Id	Estimated Local Triangle Count
33581	19.043199184479413
3361	5.874114856147693
17210	8.624253253903218
8901	24.446596216999925
30142	1.0
4280	398.936569083521
11670	9.17100563549494
5483	26.338780349186937
34093	0.0
63380	3.032791809994275
47302	0.6365973829111822
20770	0.8141914663938237
11535	17.726555057477654
997	6.2127626024126865
41613	0.0
27513	3.021116020129909
5220	243.29471819554604
48754	2.55268518197012
21049	0.0
77643	0.0
9969	242.96772588160948
29870	0.0
734	47.86948495735281
2051	78.52125806145453
3638	1.6159401037205763
18413	1.0
8366	12.258623195383889
74858	0.0
8766	183.0187622960814
7840	54.36604328146533
4820	1642.390263100877
5746	1.0
6921	7.561583750005787
46888	0.0
5334	47.55622156673472
26324	0.0
34635	7.78529901572707
8103	142.44605669407449
334	2.823294011799547
21433	1.7227840490840152
11151	6.5518173253949525
17203	41.72236350659191
4564	310.7305921953391
50471	3.5264989479020543
22636	4.155908041546874
63401	0.0
21170	5.429655016427698
71	861.9344072209338
10353	311.7861266036103
23534	5.963121069196948
28688	3.2069265931162625
3880	314.7817579306657
19988	16.236497009989343
3354	715.4846681400664
2030	21.06525852789624
3617	30.03033194481096
12333	10.229445603796966
34100	1.377757104651145
35019	3.0
848	0.9454988263725885
32655	0.0
64057	1.0
1516	202.34557912455577
36606	0.0
32106	0.0
17331	0.0
64064	1.2841269458217783
37020	68.44076649714272
22245	0.0
4799	145.89081792378286
54664	2.069490809285931
36592	0.0
21717	37.98545037392495
75542	288.9578445692146
4173	5.297535117771696
85568	8.173349965894587
1104	37.823115487329304
47707	7.912102184289596
23662	1.8464348000203707
3382	234.36113069278747
313	95.29106166366508
13899	6.0
52193	1.0
73527	1.0
8787	0.0
58389	1.0
36066	17.288106194376155
24716	16.978051032730395
1795	0.0
14327	2.2581301754191037
3745	2146.941010182627
39661	0.0
52023	16.276453588089957
15914	117.18597500891218
14562	1.0
10204	104.65343639649309
7177	52.525056052476046
32534	12.92471649143275
5462	5.816183396065686
22373	3.8529590410977925
5355	8.027674348100518
1274	94.55662458313465
64299	0.0
78	128.03305509374354
22999	2.8194085465693197
6814	178.47697384030022
36720	1.0182212708201193
5760	1.0
23790	1.1115902863620017
33816	1.0
85275	7.0
6772	8.087705419519715
32769	5.506692780455284
80419	0.0
76468	7.816753762783743
50478	439.0634664077122
6644	0.0
23669	1.8465857859136932
52065	2.788219743792738
3873	457.09608844837356
27620	483.1765872083884
25021	1.7410127999462954
12091	16.447120590023626
54145	1.0
206	177.9805009386704
1146	21.199018666925927
54557	2.0659757681819655
69860	1.5370875058449887
59983	20.3676363707212
5632	81.82578089780567
50599	1.9769610978393217
19995	1.0471261661041589
15921	8.703973024316698
45685	1.0
1623	221.45096454773284
18278	2.039498562865841
58631	1.1281104320893347
77478	0.0
3752	143.06441123757892
7826	95.65493870130912
3340	81.20248250245758
45457	1.0
3226	1.076916988430395
55974	6.788409834395847
46639	0.0
2991	463.0888051874949
4408	126.6445644002
33288	11.796761247069789
29095	0.0
17338	0.0
45045	1.3338991552351809
15744	4.575215180843561
31459	0.513732269429668
27378	1.8343636512698476
17096	47.38107625105904
21063	5.571623263286064
17994	8.537675003588014
34228	2.2148154742889945
63415	43.094132542350124
40324	5.278401231652909
6821	2.7792749035094624
441	1389.7952752337615
1923	8.17774065149053
56509	8.571554471821369
14027	129.48474498179755
51546	0.0
8894	19.349749749610723
7712	554.2869505463814
8659	109.22427845101222
33993	166.72985550648082
25014	1.7407562431422656
58096	13.555961909964799
10246	502.6897639623853
23006	0.0
11642	5.8910630066621295
26417	0.44654509437631074
5376	3.3387099103228257
17908	8.26954846363607
890	3237.490025148122
50492	73.91893221009244
34200	5.582723058653593
68962	16.264313330740706
19888	133.31286777979938
3596	51.29330954982399
54515	2.064618484284504
23448	8.433195514675358
26880	3.337087282462256
42381	31.877968761526006
8082	19.622048177366658
29849	1.0
8936	5.914028039355486
23711	4.811325692409307
22722	23.218365276678227
3724	1336.5548264945037
8345	0.0
81231	13.137199450686815
20016	12.439119590395546
19097	294.071323755654
20614	322.8456440093301
50755	0.0
4778	45.182846118233115
21070	0.0
21540	0.0
32085	11.890327644982722
15793	32.23574445054022
10318	99.23520120302597
5974	1.0
38821	0.3496630095942663
23576	1.8438689842914484
3468	206.58201442574037
8808	0.0
78397	3.0
17317	676.322410904241
34656	1.7060769154201216
25100	1.7432493094039885
18236	10.925420750442521
29379	40.524960412258814
1944	4.115759749363804
64078	0.0
40473	2.0
7484	7.153290506735433
36115	4.177852082436329
51225	0.0
44489	8.328750930954289
9990	4.0
80761	0.0
762	343.78200750164734
20742	7.320895088820679
78255	0.0
24181	1.5719631352904593
54508	2.0643390988455086
75549	10.704633061261653
15872	11.503507002797878
28404	7.754637866498145
10446	351.6544264472811
23704	1.8476806182493273
6686	38.882615550987595
33153	29.155596168388143
73769	18.93739917452557
86301	0.0
23918	4.287748755769757
32676	5.505975771654236
32890	970.5006587035937
2414	150.2494537717345
17652	456.61004325561595
11649	33.401892001200636
66449	31.445599804626916
45799	1.0
68955	5.420985039144062
50499	0.0
34784	2.54545616991594
53005	7.069308239234804
8338	6.063645726561017
3140	548.9916586688704
30170	41.51172534919467
19090	14.778984156415753
634	1003.694371177995
28667	6.840123305339118
34805	5.510213318934985
5832	3.5736315261323073
5718	1.0
37618	8.472945778182105
5504	0.0
11770	0.0
27485	13.85540960676923
20749	0.0
1018	281.87655533255855
63871	5.077828979491998
2998	638.4891139429405
22850	1.7397668439839442
78141	7.32596592159459
64085	0.0
38351	0.0
43051	18.313661989518373
1346	20.084743733323457
7633	1.312840863530512
3852	20.008293925378595
57021	7.362769953980843
66000	15.74210456626712
12098	0.7982540486673457
3119	174.5651379544623
8552	4.0
23583	1.8440953080366855
69425	159.15354361248845
8815	0.0
164	1187.1875144666367
15786	6.288985302265001
1937	53.38862186241788
5034	74.08698195075239
54657	2.0692510524837537
75442	31.481873545697393
20728	95.83212365912487
12219	21.166956483963517
10702	15.428744964436234
21091	0.0
22871	0.0
7733	61.01918104533859
63273	6.674529069848192
10802	0.0
28774	1.0
5853	8.24438022017281
2656	0.0
12119	21.033074052340236
73662	47.29756635624568
1367	336.4399726956084
7505	567.0954606738362
30191	10.812601227486184
47209	0.0
34314	3.69412651217378
17659	5.2754017513360525
46718	6.439735816161027
23797	1.111795303869961
35040	8.711350262195
23562	1.7520993948990033
2884	964.0002060923683
28411	28.808563740082793
6088	1.0
8687	992.6223893935244
54536	2.0652571505622763
35731	10.579942212160354
81573	3.22503721116497
34549	1.0
20963	362.0535956348143
20493	12.825833828710584
4308	0.0
10211	358.27060592855446
37981	0.5165297631448591
50513	64.93235783830328
46027	9.735531907850572
7498	12.601257880510687
1232	19.12963605590201
5725	3.4707161742987167
185	28.745051748789724
54636	0.0
8794	0.0
63971	1.062675072261806
45436	6.742302586378514
14006	19.32445747047413
8915	17.6158240855197
46248	0.0
1602	0.0
17894	1.0
21084	0.0
40815	0.0
5618	2.4463407169235385
57605	0.0
3019	890.1766555013882
420	940.3834941021555
42232	9.718897936082445
12112	0.0
4543	387.3198011770223
20621	0.0
32313	0.0
5846	1.0
27464	3.366532700685658
3126	285.71350887743813
61614	4.333593999376534
8452	58.32085214185074
7626	2.0903136733380556
22978	0.861254927151766
1360	550.7776886793182
32427	27.79677469285839
4429	766.1320843541806
8680	152.46047567558813
40345	1.9067430654901076
34207	5.565811251236514
12226	21.851198163631906
10460	6.134872970457922
41762	74.29985801461748
2891	25.86618677844291
51339	1.0
292	1745.97155439273
43777	8.744586505059484
20856	164.14569965323597
5611	372.93112244614485
33025	1.3489872262886387
1125	50.1080166900466
22743	3.739038139804411
178	905.2623733493216
32548	5.505193633476391
22273	0.0
15893	45.659912466762655
58545	0.0
54643	2.0687715805466436
77564	0.0
11521	223.30909663945948
39640	0.0
5141	114.50327514155282
1239	42.894872348149924
23925	3.514814494337113
8210	20.125750297843638
31131	120.79733580867638
3959	10.304911884578644
66342	9.633182319661847
3012	991.4420342088083
52044	4.800570482846212
19909	3.554819193090645
6793	41.39422261728945
45429	0.997078796233281
25107	0.0
4194	1547.2427702275177
11756	1.0
1595	78.03318774373409
20052	20.05756550013812
5145	429.98281626403764
41819	0.0
67016	1.0
659	30.800162398860486
21108	0.0
78493	8.676574478657882
8575	0.6512096101643388
34828	0.0
86409	1.6006162103331683
8706	38.74481954494738
17940	8.171810684870623
4220	567.7377401892927
4089	5.51353930494405
61605	1.998029632356005
3164	10.40977465350599
29679	52.23412590143999
54614	2.0679725841099645
37996	1.0
12136	17.115064286386694
80474	8.854545999095667
1052	0.0
20445	7.937594744757257
29810	212.933819122102
10294	1.0
8043	0.0
3434	130.51495665256152
51577	6.268468612989995
3426	127.48083166008476
27575	8.272335201029026
4482	5.301648262090059
3557	147.80734401558047
44594	7.0
17285	170.539757905974
34435	1.0
1060	30.886033105783877
22819	1.7391440332504617
5808	1.0
42212	9.10438498682852
50521	35.40180677663734
17277	22.626810427536803
31128	0.470722453706923
266	24.70998978458034
14518	0.0
2108	912.4864366349216
7650	2.0902846683055785
44586	2.0
36277	0.0
9901	10.913034411357565
8976	0.0
667	3.6394240448555646
3950	130.8775581258073
57512	9.474258336921347
32577	27.188077698995812
536	1.4827157923489678
33780	23.064825735233974
8698	7.574293575450897
52232	4.207976701451106
29409	4.028731437242184
48556	0.0
4212	800.6206766506016
38512	9.873392132761103
32724	5.2015443640420935
274	41.27895843576531
5268	0.0
3156	165.35882148864724
42204	57.4815446209901
38659	10.35803680259448
32970	6.577855815127062
53026	15.643214236386
6078	7.859150299541202
70307	21.695642932154914
19782	2.69499287142877
34558	0.0
62931	10.421518622943836
21624	0.0
41942	13.149520985630971
27583	51.652865579151566
127	2703.7864944617295
5415	1.0
31275	6.268086768566231
6864	14.98876243342886
17162	143.12063353889175
82578	1.0
37849	86.6942958918411
4613	6.2898378627172296
17154	15.396855189346766
21648	107.58219495563982
119	64.97927791126727
7920	20.57542320147965
10171	0.0
937	0.0
56325	3.248042586625431
2378	163.3173879868702
35622	0.0
64126	5.822817443066338
7912	77.76513565736252
1322	1345.4136134055107
6054	72.92844513079659
8305	184.81357624642928
48532	2.2778043136401585
34165	1.9320523209427294
50791	1.8152761847772578
15288	4.73496645593843
1330	564.4648199326842
15689	15.747427210022979
43415	8.687508476197971
39707	0.0
30473	7.239002896259361
76659	0.0
20830	112.70202605321688
929	74.82624225799434
33756	0.0
76651	3.6237591532907096
34173	0.0
80351	0.0
74809	12.623682270664252
7404	3.839230926818428
11890	1156.5744726836474
2886	511.26593830354125
1568	7.11046035052956
2918	80.93437707815387
40616	1.7565512483969685
54106	1.0
24292	0.0
70299	14.750757301798945
8853	0.0
43383	0.0
28909	0.0
39854	4.5352768965927
25046	1.7418192444030858
86262	1.0
3581	35.73771825110225
30195	32.59009409852915
34812	0.0
73761	53.77593700684116
23629	1.8454535421788267
20592	66.74687186357528
53836	5.6340324703583855
10302	11.898950573001787
8158	6.526022126464719
2132	25.83921766930405
6749	3.0607198645505878
5816	1.0
143	6788.245045300015
6618	1.853643641655518
25078	1.7424792014858232
151	9425.16096487296
6741	49.44592837554842
28778	6.267720858005743
33395	138.86234679918394
6709	42.96560993362563
5300	8.578875389473003
8067	26.085059600750625
3017	828.787527018508
30227	87.3275585436372
5292	71.96710372559187
21493	372.3398506927567
23760	1.1109167905109794
6717	58.41792642451824
19143	99.68772608801665
32609	3.9421271209785322
17702	3.364850988671139
2894	3.1022648096192693
33895	0.0
635	2.606117699937191
69398	16.47933516360567
54590	2.0671338039417213
23605	11.561477471137696
46575	8.478308903981691
782	62.45359270730612
26674	0.0
15590	1.6050473447933689
80498	2.0
11898	134.31209573011043
3041	180.80023058460688
7412	161.45856883158874
54638	2.0686117689134567
63431	3.754200583032789
8845	0.0
78223	0.0
25054	0.0
36301	7.532194274689001
21525	174.3356068116687
45126	146.68543229304115
13315	0.0
2231	0.0
8190	28.241880622956188
22966	7.353416894679091
37571	1.2521317661047762
23637	1.8456044879481348
14804	2.0
33879	0.0
27329	23.557129908440082
65027	0.0
45797	1.0
2255	1.0
4	2089.954251741925
22974	0.0
12521	456.0345983319985
20707	1.147504029762759
28746	1.0
10262	10.110299622216974
10270	267.6562463201649
58290	1.0
3672	384.57103577788877
5955	3.119248856079791
3696	304.855842956538
17646	6.761097585074484
3704	497.5808833691365
29564	67.40416499534716
84960	5.334794600156483
8821	0.0
5963	2.0
21140	0.0
54582	2.066854248361474
12104	13.85550903561932
19095	10.412015357852193
40862	0.49191628163045475
8674	104.20204225521654
29056	6.905232081155451
33804	5.362977353466328
46206	7.045693898912177
3132	132.32243718508437
7618	13.113167454100441
50692	1.7539015310397827
5840	0.12132835139685572
73515	1.0
20020	0.0
4581	68.98459840607354
23974	2.9588472201002793
63685	0.0
7682	403.47556942573283
10393	250.75556023501872
18242	11.444028044370988
24236	77.8656891986154
5776	1.0
7944	44.74854936951285
86973	0.0
3458	39.28266683835115
1151	46.33868231503215
53919	21.897823832429783
23776	0.0
4843	402.33542992148034
22728	37.97087670392027
32093	7.077830931679603
8877	1098.772558197952
357	58.08979298825139
38028	3.904840713451267
12168	19.45654240490994
4458	694.9513976154761
28786	1.5380863974191
80506	1.0
17309	4.493549678930726
76413	33.563131948977684
50553	1.9767267624087372
6292	15.882265459705458
35253	2.3236846522559724
34927	0.0
2009	8.287008483142515
51545	5.698544376002135
2942	167.31144749039726
21076	0.0
15534	0.0
10326	0.0
14609	1.432745775404288
27992	7.888604617193756
67238	1.4843736487080839
21017	3.0
750	10.16520774169703
3851	30.317756703025193
3009	584.8147182514882
33994	196.64186059374282
5236	8.792098117875094
12227	6.307603252205659
8551	36.101156659583246
43046	0.0
8337	10.441525493795437
76472	21.791228980032127
6110	319.7250610544745
46281	1.0
11652	3.0
1544	1.0
8944	77.13931266637961
2402	64.26148314289858
80383	0.0
54523	2.064897888628083
28599	24.873909077440892
6685	34.806867780956836
12045	0.0
23458	11.552372384415833
34804	0.0
10203	11.412316302232593
15657	2.343249368046778
64134	40.75972210146436
19413	19.275071126373668
64150	4.65034718074788
47933	6.472700996232972
57357	45.34902813465001
9329	11.95385370707309
23057	4.569992475204133
23899	0.0
28663	0.28308463929282945
95	827.2306812629344
34197	8.934061945690605
7698	184.23177761573848
12620	2.400371797987934
3212	0.0
29663	49.06868928503636
15721	0.0
8754	73.17926277332558
17106	3.350398444191354
47123	1.0
20421	8.524287983166431
905	1358.2193369595398
15264	162.6164769622572
53467	6.311020328214436
5637	1.0
1354	111.01242639866912
58592	0.0
30048	4.74868198516646
46674	1.0
6888	0.0
28214	4.435034351557352
53649	7.419408906142214
19814	2.508364890870398
3974	466.57610591312226
5359	177.74473962987148
24752	0.0
28182	6.6849001822556176
8492	0.0
512	100.01739482840037
4006	6.622386609536243
14331	7.356557559055604
8460	176.43797999239155
27853	139.30265127602078
50676	1.446418190993394
15812	2.245928898318032
5423	308.5740782383551
3910	275.72764100967447
11529	797.2715326212085
8428	101.30201650563046
32962	1.255574631823591
21715	28.750395017060413
68981	5.422278625783382
873	3.283177544518365
52093	0.0
6840	43.23361314817644
34379	3.1634273126478605
544	5128.645020909617
80057	3.7568921616966904
1076	352.4193138677849
33026	80.8030402922263
20501	26.671378022225618
23041	2.977511431871739
29925	10.410638319436538
29802	337.0373431594729
46877	0.0
50612	50.885270340946086
29834	154.92082580892327
21886	77.15921336291709
34411	1.0
17368	1.4300609167411276
3410	254.0647929577726
15018	52.14250824702812
1108	27.055226865033614
34352	47.18905455708488
49679	2.0
2493	198.43085123250174
50644	2.286280755056783
1199	2003.4198332345657
63078	1.0
14534	0.0
2616	0.0
21592	6.0333502031664015
76504	99.9614072143749
19568	2.0096688634564366
6808	25.064091330743793
32903	10.483665330999967
52296	2.319666982643277
12184	6.682053850670773
44677	3.9045478968843708
4033	1738.137669753515
15951	11.067780307133894
24693	1.7402065422204938
75571	24.650258242398426
3942	218.23553064703057
17884	1.0
29893	1.0396637418575259
12259	28.56773937562404
4065	137.86573007148246
35940	24.306925503980764
32823	8.56525286500893
453	1180.4793149048367
58763	45.93439496150409
40985	0.0
7166	72.25368359128444
5482	0.0
23244	1.0511094428780645
3255	10.867933120598897
9425	12.845984014052664
23212	1.0502837145886283
5514	27.782341608139625
389	202.78519009214634
61597	1.2947300869147875
1231	235.14472019441635
4145	27.857365621590425
6931	4.726553009995509
9190	34.05494540934983
38167	1.4235836088001224
2648	173.9128721093348
73670	4.2997787596586985
40426	0.0
68949	0.0
4704	0.0
21763	30.91137220578681
7821	6.525880203583074
50489	81.93868159550057
61784	1.812881719422029
2445	187.6191609115713
13756	1.0
10048	35.38820256878568
8380	232.90040191106053
32216	3.915093710020664
5562	133.70172387386557
1028	2.396616794446219
29989	0.0
34240	2.215146205734339
3287	16.258453461544995
22573	1.512015718968319
35098	4.041196305967212
5546	7.122626825835544
421	204.1028062395928
21156	0.0
8396	179.95910620440708
54681	2.069930399496289
68401	15.87803599239804
330	0.0
7717	6.171325268406507
12203	16.313515564259383
24998	1.7402798306612282
15895	2.9735822897231596
80538	0.0
38325	3.765349819673421
23546	1.8428884085581438
1119	19.867025515786484
9035	906.6793504956082
3894	283.44574278655114
5741	1.0
10358	41.28164073960903
11540	398.196041053425
3231	240.441675868955
23549	0.0
1386	14.02341257594627
35555	2.69499287142877
4153	1.4027606807038988
34633	5.568416065192263
34625	3.764981645578411
2049	1029.3676274350262
2041	18.231783437964413
67746	0.0
8909	5.619030789779487
1918	41.4111832884253
1116	33.99445617686048
38186	0.0
5602	6.157359884242219
33184	16.555578541985923
15892	122.63802619017858
54555	2.0658959156068524
985	1103.9197430519869
600	250.37945821546893
592	36.630639102240636
4549	3.0
7460	0.5217612733047219
11676	285.33489805684036
3367	67.20495093990503
19985	15.784447068709294
333	136.95923421042883
20651	4.2852544120983165
59953	23.34463353850594
68262	58.366200328785425
50462	1.9319144768214371
27369	12.568618899027918
22752	30.89916253157838
7976	36.01974660257627
78303	1.9117937691264235
46642	12.443545695464906
8369	278.9938018672327
7709	16.73381903259459
1525	1060.6253900860506
322	695.4121194198688
849	238.3110448748517
2961	40.47020970507307
80926	0.0
3637	89.24797711966679
18790	0.0
23276	0.0
6653	21.015249950230796
34109	225.90837700986583
12195	16.897652097791482
28687	6.246723531268181
15507	2.5367329465224056
33700	0.0
7856	25.908704226601913
2974	200.4838541036836
36071	10.199426655231322
24728	1.0
5086	19.55926844470062
64190	47.917697410534984
45043	0.0
28420	5.089869091160216
45046	0.9710668493080921
6674	9.030282098053831
4423	194.72447271296977
9305	3.198892787091178
5471	0.0
3220	161.4305797433915
4819	474.57704761640287
7706	33.38846049250684
19579	3.5254289087348427
53499	6.44830149299913
23955	2.9579872116279393
24749	1.0
29866	2.8942681321962804
37007	6.404960267966684
44249	0.0
10754	114.89983336689862
46249	12.108971367272076
19972	7.817763413380742
41739	5.239439430871725
12855	34.16212288635181
1512	18.72740628419222
1504	1.5002079589068362
64308	1.7133834038590043
73550	1.0
12847	0.0
19178	37.44455371525221
40549	1.5390166915898522
3875	126.18678440286978
2985	1.0
59974	20.103803238007938
8789	5.901757362370773
8361	738.5675755076076
2028	608.8992774016151
68946	10.841193986490554
20894	1.0
611	2478.458980120483
43351	75.4469807717237
2953	98.23800290976264
36590	1.0
5987	0.0
5097	912.9371330928975
1533	64.02611934965145
45067	1.358133939360269
23696	0.0
8920	20.431057313296023
73828	0.0
14328	0.0
5324	3.0
1536	58.60025282797139
17857	18.51889636352974
4570	3.9210192795887595
52	14.538381957851266
7436	0.0
5752	44.258353002973806
3907	166.57818746710987
17761	3.8338444422839206
54694	2.070290098936559
10206	1.0
3648	307.19980301578255
54534	2.065177311876245
9024	1.5991553312468845
15777	12.004604951303335
75504	10.701088887037011
65610	8.071669317166442
1266	25.323324871410254
62979	1.0
86321	3.35600340976958
3640	140.06568055613428
17194	0.0
8885	14.360297224035516
44776	30.28656389826402
1234	191.13269638119982
52419	13.180313835763155
5851	1.0
1365	7.260094276000747
56905	1.2595716665046273
7468	18.481715686251817
52152	0.0
70930	30.018989995617222
23525	3.635808583375386
183	562.7837541138688
9810	11.909983805716438
2950	115.8682563044857
8650	214.05540857434747
67497	1.4525305617670616
81439	2.28888559254681
14026	200.41956354254907
8401	2.915297011069598
84	60.08976000129631
39627	0.0
12093	19.469897439547772
8393	550.8080290169927
2020	7.346004890500023
14553	0.0
6011	18.36723360085248
37143	0.0
45701	7.0
603	642.8205258344631
23030	0.0
22731	11.902497142707233
3883	147.95965038596216
3469	632.3336922669449
50486	94.13900044599386
18277	4.6976699437183544
30171	12.752578797390704
17849	19.319105681251745
22367	12.739363845716994
35547	10.606432176527143
2052	1035.0293396601958
17095	1.9190077300456334
78135	0.0
7607	0.0
19694	0.0
5332	6.08274048983705
33037	213.39550812048319
40592	3.119805050533109
78798	1.4389701770549284
18512	4.352006934124085
3736	27.431592458845877
52558	1.4783218868008967
11679	85.39732762684976
11687	45.06134093644819
3121	1577.4959764653372
6773	34.730770661166595
28722	2.6056104668120392
15646	34.86880567206952
44947	10.641380777279313
28698	17.37956246691698
28690	0.0
5720	1.0
571	17.883897806451017
13363	18.579264277976083
23022	5.501223837213788
8222	16.58128968805122
20747	0.0
74718	3.670652605128775
579	31.689402226651293
69342	2.2243752818326183
9056	1.0
36106	13.405927841204585
6805	8.836791037221197
846	0.0
4538	53.08396946639693
28965	1.0
1814	2338.659711031868
3199	1189.783580739547
14478	5.130924223484586
61573	1.7834180860536644
23581	1.844019865245042
60188	13.097744442824053
37961	5.66814820344727
29452	7.354255163651965
1287	1.0
46666	7.0
20680	0.0
5773	0.0
26415	3.0
365	35.51718354807397
15927	5.744923107728347
81888	2.0
5506	82.84702383636501
46730	16.43544685188529
31101	7.158188809721122
20616	19.709288890586446
8607	0.33200919380053096
301	171.85314825630294
25102	1.7433226618888225
8340	4.623996335983061
30577	7.2289915045116375
8810	0.0
34138	5.78347887702144
42177	9.550249832173593
4185	111.86116511494758
20683	211.5625022291977
3466	58.26452536107755
23784	0.0
4851	161.307569409143
66262	0.0
24244	12.248536031750445
2533	6.488254274750729
71264	1.0
47588	21.351486192709466
14542	1.0
10259	497.91708667597226
33411	8.367998253833774
45078	2.0
17643	0.0
13759	0.0
28203	0.0
52804	7.977008796418469
65995	6.1095299278848
33668	7.959394339581878
21410	0.0
36039	0.0
3669	251.39234138244203
4840	93.74175524814389
28206	2.0
29922	12.800895214979839
9540	9.302841012838142
568	121.40312781466096
1953	5.743558654364027
34408	27.579471336021633
354	12.218567715446666
27348	0.0
34654	0.0
76886	0.0
15478	0.0
35975	80.87329647055286
7674	475.759235880591
23987	2.9591817015977075
29837	10.822102774575573
35063	1.0
3402	23.64454168499254
29182	46.33299149332321
4573	21.428545632578228
54705	2.0706498296272637
9273	4.59551947133525
23717	1.8481337472279709
37488	1.2627535637069034
7738	23.185263205816128
771	29.530247387309394
34205	0.0
64158	4.650766506016287
12224	0.0
23247	2.1027885229115837
59458	8.94192691333676
47115	0.0
76469	13.974242227129697
17312	10.353323002557135
56357	8.818753878526092
23065	0.0
31756	675.024027313651
4637	13.86893271897295
40322	1.0
70093	12.361825830914318
15272	117.4452230073411
29655	6.253038585026644
2921	633.5381062240838
3605	618.2245078592911
37039	50.3489270881077
11430	0.0
6706	14.914416382326298
7471	0.0
27797	50.91265961487118
58009	0.0
12171	0.0
1095	31.882006526711006
32489	0.0
52815	121.16436105902707
4787	22.06231254485016
38873	0.0
80517	9.503008578822854
51216	3.0
34184	7.741223533197221
23795	0.0
29171	5.0
28281	2.3931573594386344
54499	2.064059732311097
8888	11.500332309013551
17892	2.4045789710042267
21883	0.0
35042	3.7265956301862215
15681	10.752491304277374
17365	31.15700824509909
17860	37.3112307875418
25212	2.0
10305	15.876810739655333
35074	4.045761160648836
23236	1.0509100994458256
7439	0.16370942883465966
20961	3.4487296845172235
24717	1.0
33721	0.0
15916	13.30055302041232
32037	7.895312043685792
48564	2.2780139365361554
38670	9.87365398593499
29933	182.61039954875923
23300	1.0
42693	130.4750168316381
18515	1.0
35138	139.2289813990472
8856	0.0
28936	0.0
44313	16.65461600932729
5990	0.0
23033	1.0
32927	444.85080044360177
11893	2.2692186820495923
29901	365.10020329564753
7407	7.118508147103896
58287	0.4946486563856598
8201	29.743518473250397
43380	6.586479052178194
28484	1.0
12192	7.797555509644424
27519	5.241149723530137
3715	18.812967208263693
29869	5.028283061415977
20726	0.0
6784	7.056249927853938
12160	0.9438861083718741
9059	412.9412859545882
26102	1.4005766422681796
28452	1.0
40311	1.0
28968	38.78854541421102
50636	1.7532761951940687
21659	64.37910645942614
15026	11.92368461869069
2266	37.60087009040249
21132	0.0
53502	1.1494530896262447
75483	10.699362450635888
58020	6.777980954982399
15756	1.0011739688514192
46246	1.3341558239234803
24233	94.29473565952306
31802	0.0
21100	3.0
46709	8.332316705015964
19715	3.1764344261725856
15261	49.88128357145392
15724	0.0
81418	0.0
817	322.5392892817956
22816	1.7390341370481994
9294	48.70604693467965
34903	12.23753337546355
33860	153.79808493096354
3918	1760.2136800233332
20865	4.447011897155979
5335	9.166704100442752
632	1.0
6752	392.7222319630983
19779	10.363312094998234
18266	248.7364212751412
28751	1.0
23471	3.857840104260708
12128	15.285395949172132
8436	16.158598649132472
85612	1.0
50497	73.82941525731071
2469	51.59779571745595
3854	239.74178820732078
28904	0.0
20929	22.332071876384084
8372	1.9619138136177816
33892	126.5222979871634
3886	2626.0708709839346
37972	17.39716974425571
47834	0.0
8671	165.17272145137795
29406	1.3332255174068777
62990	1.5236856588285947
12922	4.2730364032833785
1255	21.251626048432772
36758	8.42788893287098
4121	3.1067186754908636
5303	6.93248615297126
8639	0.25174002339538726
8404	96.9899655816979
9821	23.019528456799552
23763	1.1110046262216606
80268	8.761845026011164
5538	14.609418657820866
8179	0.0
29946	3.4935879113290147
33376	0.0
27439	5.812813508598113
28890	7.148146563378194
23878	0.0
67412	8.17597866752779
34432	1.0
28364	1.9579366229623556
6861	6.0
20974	0.0
50524	71.67384660975229
2375	964.8129409135311
17151	8.64966464889173
49732	0.0
23616	0.0
3300	195.63774262875563
5934	0.0
130	2117.4787992529978
25067	1.7422958675351972
52106	1.1734017247153123
29420	0.0
23479	0.47172752360757997
22953	19.665616494287725
6597	8.88712385009977
10291	1.0
5672	29.148992784236192
54617	2.0680524768090915
23215	1.0503691197099958
5009	6.779789043366343
42878	7.0
46572	1.0
70310	105.91179822443516
19785	0.0
47620	7.452662263056123
14374	0.0
33777	122.1929196979588
33769	0.0
19793	3.0848240253336856
19386	104.28863848610553
56862	3.0
1849	151.0471478481183
7909	160.015456093526
24535	5.072625853214008
23608	1.844925280598033
5535	21.553277378466674
32318	37.86058752822184
48936	15.088419255051381
50788	1.8152013338148216
34162	0.0
33251	6.949689911588278
916	109.4559849662263
19400	6.5517355866053695
12935	88.38491551734515
50794	1.8153510372829251
27709	0.0
19648	4.147136310920986
5549	220.76767986090843
12409	9.540980974272792
140	1686.9135539019837
15839	26.986382986414934
1063	1120.0542637845274
20851	6.446545094376311
73603	1.0
5928	50.27270723088747
2252	3.6816026981856234
6867	10.833679469313616
84816	26.80929717696697
6605	43.19839618297168
2367	63.96756300743374
28898	7.9149553952138225
8832	0.0
4346	0.0
80330	0.0
3423	185.93599493241416
6738	17.37697012882895
60429	2.8229292285695324
28765	2.548914172804869
13973	6.413328765368655
37999	4.665969066700001
86946	0.0
54625	2.068252215308546
21381	3.0
37322	112.96418743547365
53948	2.0637005745450168
4233	117.68488055814043
33120	56.31577786149808
2645	134.55519881178907
23886	0.0
3030	348.05580786924514
36274	3.558842376283005
14507	22.117219059369646
18737	2.9898907762607814
779	0.0
3038	242.03985223251556
85209	20.070192585236523
23749	31.15148058923658
12280	9.27828717065515
31262	8.542464426975066
12272	0.0
646	12.181519781138936
